14151.00000000	0.00030267
14152.00000000	0.00069100
14153.00000000	0.00052916
14154.00000000	-0.00002878
14155.00000000	-0.00028753
14156.00000000	-0.00019383
14157.00000000	-0.00025062
14158.00000000	-0.00045485
14159.00000000	-0.00027766
14160.00000000	0.00029102
14161.00000000	0.00062175
14162.00000000	0.00041345
14163.00000000	0.00015387
14164.00000000	0.00018356
14165.00000000	0.00010361
14166.00000000	-0.00029537
14167.00000000	-0.00049276
14168.00000000	-0.00016493
14169.00000000	0.00021573
14170.00000000	0.00014801
14171.00000000	-0.00011880
14172.00000000	-0.00007226
14173.00000000	0.00014162
14174.00000000	0.00003639
14175.00000000	-0.00022846
14176.00000000	-0.00014148
14177.00000000	0.00016371
14178.00000000	0.00015564
14179.00000000	-0.00016030
14180.00000000	-0.00026905
14181.00000000	-0.00000590
14182.00000000	0.00017557
14183.00000000	0.00002729
14184.00000000	-0.00004296
14185.00000000	0.00021109
14186.00000000	0.00037246
14187.00000000	0.00015998
14188.00000000	-0.00009433
14189.00000000	-0.00006187
14190.00000000	0.00005701
14191.00000000	-0.00007376
14192.00000000	-0.00027381
14193.00000000	-0.00011504
14194.00000000	0.00026185
14195.00000000	0.00031808
14196.00000000	0.00005669
14197.00000000	-0.00010641
14198.00000000	-0.00008030
14199.00000000	-0.00014675
14200.00000000	-0.00034730
14201.00000000	-0.00032801
14202.00000000	0.00007637
14203.00000000	0.00042391
14204.00000000	0.00032215
14205.00000000	0.00003450
14206.00000000	-0.00005180
14207.00000000	-0.00003500
14208.00000000	-0.00014663
14209.00000000	-0.00025189
14210.00000000	-0.00006906
14211.00000000	0.00031457
14212.00000000	0.00046901
14213.00000000	0.00027912
14214.00000000	0.00010087
14215.00000000	0.00008275
14216.00000000	-0.00004154
14217.00000000	-0.00035464
14218.00000000	-0.00051227
14219.00000000	-0.00027563
14220.00000000	0.00012897
14221.00000000	0.00032018
14222.00000000	0.00030479
14223.00000000	0.00030767
14224.00000000	0.00026348
14225.00000000	-0.00007198
14226.00000000	-0.00052936
14227.00000000	-0.00065572
14228.00000000	-0.00034541
14229.00000000	0.00004738
14230.00000000	0.00023977
14231.00000000	0.00035287
14232.00000000	0.00052258
14233.00000000	0.00054184
14234.00000000	0.00020893
14235.00000000	-0.00022319
14236.00000000	-0.00035411
14237.00000000	-0.00021312
14238.00000000	-0.00013975
14239.00000000	-0.00018908
14240.00000000	-0.00004521
14241.00000000	0.00034896
14242.00000000	0.00059668
14243.00000000	0.00039549
14244.00000000	0.00000852
14245.00000000	-0.00015575
14246.00000000	-0.00016804
14247.00000000	-0.00033872
14248.00000000	-0.00052263
14249.00000000	-0.00033694
14250.00000000	0.00013575
14251.00000000	0.00039117
14252.00000000	0.00022715
14253.00000000	0.00004414
14254.00000000	0.00017118
14255.00000000	0.00025687
14256.00000000	-0.00005514
14257.00000000	-0.00036683
14258.00000000	-0.00022862
14259.00000000	0.00011141
14260.00000000	0.00013072
14261.00000000	-0.00007453
14262.00000000	0.00004810
14263.00000000	0.00048487
14264.00000000	0.00052895
14265.00000000	0.00001691
14266.00000000	-0.00031344
14267.00000000	-0.00009922
14268.00000000	0.00011367
14269.00000000	-0.00008925
14270.00000000	-0.00029432
14271.00000000	-0.00002585
14272.00000000	0.00033971
14273.00000000	0.00016379
14274.00000000	-0.00025184
14275.00000000	-0.00016834
14276.00000000	0.00024077
14277.00000000	0.00024147
14278.00000000	-0.00015931
14279.00000000	-0.00028886
14280.00000000	0.00001121
14281.00000000	0.00015430
14282.00000000	-0.00013025
14283.00000000	-0.00026057
14284.00000000	0.00012946
14285.00000000	0.00045060
14286.00000000	0.00021438
14287.00000000	-0.00011105
14288.00000000	0.00000084
14289.00000000	0.00027051
14290.00000000	0.00016004
14291.00000000	-0.00021240
14292.00000000	-0.00025346
14293.00000000	0.00004866
14294.00000000	0.00016683
14295.00000000	0.00001587
14296.00000000	0.00004304
14297.00000000	0.00029644
14298.00000000	0.00034328
14299.00000000	0.00000468
14300.00000000	-0.00032886
14301.00000000	-0.00030876
14302.00000000	-0.00009959
14303.00000000	-0.00002927
14304.00000000	-0.00001260
14305.00000000	0.00013538
14306.00000000	0.00028167
14307.00000000	0.00019689
14308.00000000	-0.00003106
14309.00000000	-0.00015219
14310.00000000	-0.00010650
14311.00000000	-0.00004426
14312.00000000	-0.00007209
14313.00000000	-0.00008377
14314.00000000	0.00004178
14315.00000000	0.00022652
14316.00000000	0.00029983
14317.00000000	0.00021676
14318.00000000	0.00007677
14319.00000000	-0.00001758
14320.00000000	-0.00007307
14321.00000000	-0.00014273
14322.00000000	-0.00015847
14323.00000000	-0.00000214
14324.00000000	0.00023492
14325.00000000	0.00031072
14326.00000000	0.00015999
14327.00000000	-0.00001860
14328.00000000	-0.00006218
14329.00000000	-0.00005124
14330.00000000	-0.00010583
14331.00000000	-0.00014146
14332.00000000	-0.00004312
14333.00000000	0.00006676
14334.00000000	0.00002729
14335.00000000	-0.00005017
14336.00000000	0.00002988
14337.00000000	0.00017181
14338.00000000	0.00013941
14339.00000000	-0.00005043
14340.00000000	-0.00014175
14341.00000000	-0.00006818
14342.00000000	0.00001119
14343.00000000	0.00002052
14344.00000000	0.00009607
14345.00000000	0.00026000
14346.00000000	0.00029529
14347.00000000	0.00012048
14348.00000000	-0.00005913
14349.00000000	-0.00007200
14350.00000000	-0.00002020
14351.00000000	-0.00002367
14352.00000000	-0.00004637
14353.00000000	0.00001284
14354.00000000	0.00009722
14355.00000000	0.00011491
14356.00000000	0.00008665
14357.00000000	0.00008468
14358.00000000	0.00004015
14359.00000000	-0.00011550
14360.00000000	-0.00028577
14361.00000000	-0.00031585
14362.00000000	-0.00015351
14363.00000000	0.00009856
14364.00000000	0.00029582
14365.00000000	0.00035320
14366.00000000	0.00027216
14367.00000000	0.00008251
14368.00000000	-0.00013231
14369.00000000	-0.00027596
14370.00000000	-0.00025585
14371.00000000	-0.00004877
14372.00000000	0.00022891
14373.00000000	0.00036256
14374.00000000	0.00031170
14375.00000000	0.00020119
14376.00000000	0.00011330
14377.00000000	-0.00000628
14378.00000000	-0.00017395
14379.00000000	-0.00025428
14380.00000000	-0.00016588
14381.00000000	-0.00002804
14382.00000000	0.00003827
14383.00000000	0.00009248
14384.00000000	0.00019494
14385.00000000	0.00018927
14386.00000000	-0.00004721
14387.00000000	-0.00030543
14388.00000000	-0.00029336
14389.00000000	-0.00007216
14390.00000000	0.00007941
14391.00000000	0.00012448
14392.00000000	0.00020835
14393.00000000	0.00026906
14394.00000000	0.00008681
14395.00000000	-0.00020667
14396.00000000	-0.00022092
14397.00000000	0.00007857
14398.00000000	0.00029999
14399.00000000	0.00024061
14400.00000000	0.00014544
14401.00000000	0.00017541
14402.00000000	0.00011340
14403.00000000	-0.00014647
14404.00000000	-0.00027876
14405.00000000	-0.00008750
14406.00000000	0.00012416
14407.00000000	0.00004630
14408.00000000	-0.00011185
14409.00000000	-0.00001228
14410.00000000	0.00017167
14411.00000000	0.00007950
14412.00000000	-0.00017293
14413.00000000	-0.00020385
14414.00000000	-0.00005644
14415.00000000	-0.00003869
14416.00000000	-0.00014154
14417.00000000	-0.00003810
14418.00000000	0.00026193
14419.00000000	0.00034262
14420.00000000	0.00007410
14421.00000000	-0.00013495
14422.00000000	-0.00004528
14423.00000000	0.00010073
14424.00000000	0.00009002
14425.00000000	0.00005746
14426.00000000	0.00014923
14427.00000000	0.00019374
14428.00000000	0.00002238
14429.00000000	-0.00014928
14430.00000000	-0.00006160
14431.00000000	0.00013497
14432.00000000	0.00014276
14433.00000000	-0.00001097
14434.00000000	-0.00009928
14435.00000000	-0.00007176
14436.00000000	-0.00005615
14437.00000000	-0.00008392
14438.00000000	-0.00003467
14439.00000000	0.00007844
14440.00000000	0.00007710
14441.00000000	-0.00007718
14442.00000000	-0.00019231
14443.00000000	-0.00013898
14444.00000000	0.00000444
14445.00000000	0.00010812
14446.00000000	0.00012213
14447.00000000	0.00009649
14448.00000000	0.00006582
14449.00000000	0.00003341
14450.00000000	0.00003081
14451.00000000	0.00006315
14452.00000000	0.00007325
14453.00000000	0.00002909
14454.00000000	-0.00004329
14455.00000000	-0.00009181
14456.00000000	-0.00003611
14457.00000000	0.00012517
14458.00000000	0.00028140
14459.00000000	0.00029521
14460.00000000	0.00014378
14461.00000000	-0.00006445
14462.00000000	-0.00019607
14463.00000000	-0.00024171
14464.00000000	-0.00022110
14465.00000000	-0.00011543
14466.00000000	0.00004874
14467.00000000	0.00014683
14468.00000000	0.00008917
14469.00000000	-0.00001979
14470.00000000	-0.00000982
14471.00000000	0.00007291
14472.00000000	0.00002607
14473.00000000	-0.00016770
14474.00000000	-0.00031244
14475.00000000	-0.00025373
14476.00000000	-0.00006496
14477.00000000	0.00010813
14478.00000000	0.00026139
14479.00000000	0.00041446
14480.00000000	0.00040517
14481.00000000	0.00011926
14482.00000000	-0.00022137
14483.00000000	-0.00029307
14484.00000000	-0.00007997
14485.00000000	0.00011736
14486.00000000	0.00013765
14487.00000000	0.00013789
14488.00000000	0.00021285
14489.00000000	0.00018856
14490.00000000	-0.00000493
14491.00000000	-0.00015139
14492.00000000	-0.00009550
14493.00000000	-0.00001845
14494.00000000	-0.00015127
14495.00000000	-0.00034619
14496.00000000	-0.00025445
14497.00000000	0.00007953
14498.00000000	0.00023104
14499.00000000	0.00006821
14500.00000000	-0.00012593
14501.00000000	-0.00015552
14502.00000000	-0.00016629
14503.00000000	-0.00023583
14504.00000000	-0.00014056
14505.00000000	0.00023700
14506.00000000	0.00051963
14507.00000000	0.00035028
14508.00000000	-0.00002183
14509.00000000	-0.00013767
14510.00000000	-0.00000138
14511.00000000	0.00006786
14512.00000000	0.00003413
14513.00000000	0.00013651
14514.00000000	0.00033930
14515.00000000	0.00027269
14516.00000000	-0.00004937
14517.00000000	-0.00017757
14518.00000000	-0.00000588
14519.00000000	0.00004908
14520.00000000	-0.00022516
14521.00000000	-0.00047507
14522.00000000	-0.00034271
14523.00000000	-0.00002603
14524.00000000	0.00007466
14525.00000000	0.00003419
14526.00000000	0.00010285
14527.00000000	0.00013323
14528.00000000	-0.00013825
14529.00000000	-0.00048440
14530.00000000	-0.00042297
14531.00000000	0.00004038
14532.00000000	0.00038384
14533.00000000	0.00034291
14534.00000000	0.00021897
14535.00000000	0.00023684
14536.00000000	0.00020264
14537.00000000	0.00001997
14538.00000000	-0.00003447
14539.00000000	0.00016893
14540.00000000	0.00032510
14541.00000000	0.00012985
14542.00000000	-0.00018905
14543.00000000	-0.00020962
14544.00000000	0.00001477
14545.00000000	0.00008503
14546.00000000	-0.00006589
14547.00000000	-0.00019388
14548.00000000	-0.00020426
14549.00000000	-0.00024821
14550.00000000	-0.00031430
14551.00000000	-0.00021360
14552.00000000	0.00004929
14553.00000000	0.00014719
14554.00000000	-0.00005415
14555.00000000	-0.00027817
14556.00000000	-0.00023560
14557.00000000	0.00000239
14558.00000000	0.00021170
14559.00000000	0.00032150
14560.00000000	0.00037937
14561.00000000	0.00033579
14562.00000000	0.00011026
14563.00000000	-0.00011667
14564.00000000	-0.00005366
14565.00000000	0.00022578
14566.00000000	0.00035627
14567.00000000	0.00019221
14568.00000000	-0.00004692
14569.00000000	-0.00012277
14570.00000000	-0.00009749
14571.00000000	-0.00010498
14572.00000000	-0.00010626
14573.00000000	-0.00005412
14574.00000000	-0.00009480
14575.00000000	-0.00030301
14576.00000000	-0.00047245
14577.00000000	-0.00036436
14578.00000000	-0.00006380
14579.00000000	0.00011661
14580.00000000	0.00006598
14581.00000000	-0.00003441
14582.00000000	-0.00006480
14583.00000000	-0.00005909
14584.00000000	-0.00000740
14585.00000000	0.00017710
14586.00000000	0.00040914
14587.00000000	0.00043128
14588.00000000	0.00015616
14589.00000000	-0.00013118
14590.00000000	-0.00011128
14591.00000000	0.00016009
14592.00000000	0.00036374
14593.00000000	0.00036732
14594.00000000	0.00025061
14595.00000000	0.00006523
14596.00000000	-0.00019648
14597.00000000	-0.00040739
14598.00000000	-0.00037395
14599.00000000	-0.00016371
14600.00000000	-0.00007252
14601.00000000	-0.00017657
14602.00000000	-0.00024190
14603.00000000	-0.00015429
14604.00000000	-0.00004591
14605.00000000	-0.00002876
14606.00000000	-0.00004067
14607.00000000	-0.00005466
14608.00000000	-0.00015306
14609.00000000	-0.00031061
14610.00000000	-0.00025084
14611.00000000	0.00015576
14612.00000000	0.00060115
14613.00000000	0.00070391
14614.00000000	0.00046651
14615.00000000	0.00014786
14616.00000000	-0.00008048
14617.00000000	-0.00018547
14618.00000000	-0.00012678
14619.00000000	0.00011762
14620.00000000	0.00033347
14621.00000000	0.00026787
14622.00000000	-0.00000182
14623.00000000	-0.00015415
14624.00000000	-0.00010654
14625.00000000	-0.00005196
14626.00000000	-0.00011883
14627.00000000	-0.00022443
14628.00000000	-0.00029617
14629.00000000	-0.00039110
14630.00000000	-0.00045854
14631.00000000	-0.00029748
14632.00000000	0.00006414
14633.00000000	0.00028866
14634.00000000	0.00019038
14635.00000000	-0.00004292
14636.00000000	-0.00014796
14637.00000000	-0.00009164
14638.00000000	0.00003674
14639.00000000	0.00018648
14640.00000000	0.00031995
14641.00000000	0.00030767
14642.00000000	0.00011734
14643.00000000	-0.00001983
14644.00000000	0.00008226
14645.00000000	0.00029857
14646.00000000	0.00038169
14647.00000000	0.00025471
14648.00000000	0.00002565
14649.00000000	-0.00015214
14650.00000000	-0.00024544
14651.00000000	-0.00020859
14652.00000000	-0.00005290
14653.00000000	0.00006776
14654.00000000	-0.00001041
14655.00000000	-0.00023371
14656.00000000	-0.00040509
14657.00000000	-0.00038664
14658.00000000	-0.00020094
14659.00000000	0.00000216
14660.00000000	0.00009849
14661.00000000	0.00005332
14662.00000000	-0.00009223
14663.00000000	-0.00022550
14664.00000000	-0.00020376
14665.00000000	-0.00001671
14666.00000000	0.00021681
14667.00000000	0.00035861
14668.00000000	0.00032967
14669.00000000	0.00017486
14670.00000000	0.00008210
14671.00000000	0.00014431
14672.00000000	0.00025189
14673.00000000	0.00026058
14674.00000000	0.00012355
14675.00000000	-0.00005347
14676.00000000	-0.00014324
14677.00000000	-0.00011476
14678.00000000	0.00004106
14679.00000000	0.00028287
14680.00000000	0.00037516
14681.00000000	0.00011803
14682.00000000	-0.00033734
14683.00000000	-0.00065213
14684.00000000	-0.00064701
14685.00000000	-0.00042172
14686.00000000	-0.00017976
14687.00000000	0.00003632
14688.00000000	0.00020829
14689.00000000	0.00016334
14690.00000000	-0.00007464
14691.00000000	-0.00019295
14692.00000000	-0.00008177
14693.00000000	0.00002605
14694.00000000	-0.00003858
14695.00000000	-0.00012554
14696.00000000	-0.00000768
14697.00000000	0.00026265
14698.00000000	0.00047435
14699.00000000	0.00059198
14700.00000000	0.00063289
14701.00000000	0.00044178
14702.00000000	-0.00001444
14703.00000000	-0.00039130
14704.00000000	-0.00036869
14705.00000000	-0.00003712
14706.00000000	0.00022733
14707.00000000	0.00023891
14708.00000000	0.00014672
14709.00000000	0.00003141
14710.00000000	-0.00022933
14711.00000000	-0.00050527
14712.00000000	-0.00048533
14713.00000000	-0.00024782
14714.00000000	-0.00015791
14715.00000000	-0.00031158
14716.00000000	-0.00041815
14717.00000000	-0.00026880
14718.00000000	-0.00003110
14719.00000000	0.00008060
14720.00000000	0.00016070
14721.00000000	0.00027473
14722.00000000	0.00024078
14723.00000000	0.00001623
14724.00000000	-0.00006143
14725.00000000	0.00022432
14726.00000000	0.00055511
14727.00000000	0.00051653
14728.00000000	0.00026121
14729.00000000	0.00020614
14730.00000000	0.00028964
14731.00000000	0.00020296
14732.00000000	0.00004941
14733.00000000	0.00010557
14734.00000000	0.00016243
14735.00000000	-0.00010906
14736.00000000	-0.00052621
14737.00000000	-0.00063410
14738.00000000	-0.00040349
14739.00000000	-0.00023888
14740.00000000	-0.00027968
14741.00000000	-0.00024490
14742.00000000	-0.00009094
14743.00000000	-0.00014227
14744.00000000	-0.00040098
14745.00000000	-0.00043332
14746.00000000	-0.00007295
14747.00000000	0.00021408
14748.00000000	0.00008906
14749.00000000	-0.00006253
14750.00000000	0.00020179
